Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/85017/tendayi-darikwa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/85017.png,Tendayi Darikwa,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40002/matteo-darmian/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40002.png,Matteo Darmian,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/115556/ben-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/115556.png,Ben Davies,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/173807/tom-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/173807.png,Tom Davies,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19115/curtis-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19115.png,Curtis Davies,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17339/steven-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17339.png,Steven Davis,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/12679/michael-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12679.png,Michael Dawson,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/60232/craig-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60232.png,Craig Dawson,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61366/kevin-de-bruyne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61366.png,Kevin De Bruyne,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/51940/david-de-gea/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/51940.png,David De Gea,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Goalkeeper,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/179261/zachary-dearnley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/179261.png,Zachary Dearnley,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/27334/mathieu-debuchy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/27334.png,Mathieu Debuchy,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/41725/troy-deeney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41725.png,Troy Deeney,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7958/jermain-defoe/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7958.png,Jermain Defoe,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39847/steven-defour/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39847.png,Steven Defour,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/68250/matej-delac/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Matej Delac,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Croatia,https://resources.premierleague.com/premierleague25/flags/hr.svg
https://www.premierleague.com/en/players/7906/damien-delaney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7906.png,Damien Delaney,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/41823/fabian-delph/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41823.png,Fabian Delph,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39104/mousa-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39104.png,Mousa Dembélé,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/160729/jason-denayer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/160729.png,Jason Denayer,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/106824/memphis-depay/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106824.png,Memphis Depay,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/94924/gerard-deulofeu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/94924.png,Gerard Deulofeu,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/28147/mohamed-diame/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28147.png,Mohamed Diamé,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Midfielder,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/179830/grady-diangana/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/179830.png,Grady Diangana,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/216183/brahim-diaz/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/216183.png,Brahim Diaz,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/93264/eric-dier/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/93264.png,Eric Dier,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/111847/adama-diomande/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/111847.png,Adama Diomande,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Forward,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/61858/mame-biram-diouf/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61858.png,Mame Biram Diouf,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/86431/brice-dja-djedje/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/86431.png,Brice Dja Djédjé,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/80935/papy-djilobodji/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80935.png,Papy Djilobodji,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/121599/abdoulaye-doucoure/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/121599.png,Abdoulaye Doucouré,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/171270/kieran-dowell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/171270.png,Kieran Dowell,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/12002/stewart-downing/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12002.png,Stewart Downing,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/221275/luke-dreher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/221275.png,Luke Dreher,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61603/daniel-drinkwater/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61603.png,Daniel Drinkwater,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/153679/courtney-duffus/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Courtney Duffus,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/21083/nathan-dyer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/21083.png,Nathan Dyer,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/174592/marcus-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/174592.png,Marcus Edwards,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/209212/thomas-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Thomas Edwards,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/247128/tom-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Tom Edwards,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/154051/ovie-ejaria/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/154051.png,Ovie Ejaria,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/37339/ahmed-el-mohamady/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37339.png,Ahmed El Mohamady,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/185649/moha/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/185649.png,Moha,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/153256/mohamed-elneny/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/153256.png,Mohamed Elneny,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/92293/omar-elabdellaoui/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/92293.png,Omar Elabdellaoui,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/168222/callum-elder/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/168222.png,Callum Elder,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/243531/andrew-eleftheriou/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/243531.png,Andrew Eleftheriou,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/204819/elliot-embleton/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Elliot Embleton,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39270/marvin-emnes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39270.png,Marvin Emnes,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/80607/christian-eriksen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80607.png,Christian Eriksen,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/145235/angelino/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/145235.png,Angelino,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/55317/bernardo-espinosa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/55317.png,Bernardo Espinosa,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Defender,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/37642/jonny-evans/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37642.png,Jonny Evans,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/37096/lukasz-fabianski/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37096.png,Lukasz Fabianski,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Goalkeeper,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
https://www.premierleague.com/en/players/40792/federico-fazio/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40792.png,Federico Fazio,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/15885/adam-federici/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15885.png,Adam Federici,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Goalkeeper,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/44336/sofiane-feghouli/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/44336.png,Sofiane Feghouli,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Algeria,https://resources.premierleague.com/premierleague25/flags/dz.svg
https://www.premierleague.com/en/players/41184/marouane-fellaini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41184.png,Marouane Fellaini,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/49277/leroy-fer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/49277.png,Leroy Fer,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/163526/edimilson-fernandes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/163526.png,Edimilson Fernandes,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Switzerland,https://resources.premierleague.com/premierleague25/flags/ch.svg
https://www.premierleague.com/en/players/57145/federico-fernandez/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57145.png,Federico Fernández,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/195864/sam-field/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/195864.png,Sam Field,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/123125/viktor-fischer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/123125.png,Viktor Fischer,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Forward,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/184532/jack-fitzwater/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/184532.png,Jack Fitzwater,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/18155/mathieu-flamini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18155.png,Mathieu Flamini,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/91979/jon-flanagan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/91979.png,Jon Flanagan,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/240498/brandon-fleming/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Brandon Fleming,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14295/darren-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/14295.png,Darren Fletcher,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/176296/ashley-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/176296.png,Ashley Fletcher,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/209244/phil-foden/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209244.png,Phil Foden,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/204760/michael-folivi/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/204760.png,Michael Folivi,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/80179/adam-forshaw/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80179.png,Adam Forshaw,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40383/fraser-forster/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40383.png,Fraser Forster,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/9089/ben-foster/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/9089.png,Ben Foster,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/201084/timothy-fosu-mensah/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/201084.png,Timothy Fosu-Mensah,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/15149/simon-francis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15149.png,Simon Francis,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/90105/ryan-fraser/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/90105.png,Ryan Fraser,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/40202/george-friend/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40202.png,George Friend,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/169061/dael-fry/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/169061.png,Dael Fry,Middlesbrough,https://www.premierleague.com/en/clubs/25/middlesbrough/overview,https://resources.premierleague.com/premierleague25/badges-alt/25.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/106603/ezekiel-fryers/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106603.png,Ezekiel Fryers,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/37402/christian-fuchs/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37402.png,Christian Fuchs,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,Austria,https://resources.premierleague.com/premierleague25/flags/at.svg
