Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/39104/mousa-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39104.png,Mousa Dembélé,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/10356/guy-demel/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Guy Demel,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/15312/martin-demichelis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15312.png,Martín Demichelis,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/160729/jason-denayer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/160729.png,Jason Denayer,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/46497/angel-di-maria/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ángel Di María,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/80442/samba-diakite/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Samba Diakité,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Midfielder,Mali,https://resources.premierleague.com/premierleague25/flags/ml.svg
https://www.premierleague.com/en/players/28147/mohamed-diame/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28147.png,Mohamed Diamé,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Midfielder,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/93264/eric-dier/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/93264.png,Eric Dier,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61858/mame-biram-diouf/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61858.png,Mame Biram Diouf,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Forward,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/6219/sylvain-distin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/6219.png,Sylvain Distin,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/114305/joel-dixon/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Joel Dixon,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/156526/matt-dixon/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Matt Dixon,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/66228/filip-djuricic/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Filip Djuricic,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Serbia,https://resources.premierleague.com/premierleague25/flags/rs.svg
https://www.premierleague.com/en/players/17955/stephen-dobbie/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Stephen Dobbie,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/167867/joseph-dodoo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/167867.png,Joseph Dodoo,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/111565/lucas-piazon/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/111565.png,Lucas Piazon,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/154936/janoi-donacien/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Janoi Donacien,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,St Lucia,https://resources.premierleague.com/premierleague25/flags/lc.svg
https://www.premierleague.com/en/players/89505/rory-donnelly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Rory Donnelly,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Forward,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/20141/graham-dorrans/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/20141.png,Graham Dorrans,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/92789/michael-doughty/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Michael Doughty,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/171270/kieran-dowell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/171270.png,Kieran Dowell,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/12002/stewart-downing/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12002.png,Stewart Downing,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61603/daniel-drinkwater/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61603.png,Daniel Drinkwater,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/12303/didier-drogba/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12303.png,Didier Drogba,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/80976/joe-dudgeon/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Joe Dudgeon,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/2907/michael-duff/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2907.png,Michael Duff,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/153679/courtney-duffus/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Courtney Duffus,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/106618/paul-dummett/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106618.png,Paul Dummett,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/151099/cameron-dummigan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/151099.png,Cameron Dummigan,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/1764/richard-dunne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1764.png,Richard Dunne,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/21083/nathan-dyer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/21083.png,Nathan Dyer,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/42544/edin-dzeko/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/42544.png,Edin Dzeko,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,Bosnia & Herzegovina,https://resources.premierleague.com/premierleague25/flags/ba.svg
https://www.premierleague.com/en/players/71963/uli-davila/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Uli Dávila,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,Mexico,https://resources.premierleague.com/premierleague25/flags/mx.svg
https://www.premierleague.com/en/players/87117/max-ehmer/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Max Ehmer,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Defender,Germany,https://resources.premierleague.com/premierleague25/flags/de.svg
https://www.premierleague.com/en/players/39018/eljero-elia/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Eljero Elia,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/19838/robert-elliot/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19838.png,Robert Elliot,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/37339/ahmed-elmohamady/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37339.png,Ahmed Elmohamady,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/39270/marvin-emnes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39270.png,Marvin Emnes,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Forward,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/26725/jose-enrique/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/26725.png,José Enrique,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/19946/hogan-ephraim/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Hogan Ephraim,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/80607/christian-eriksen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80607.png,Christian Eriksen,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/145235/angelino/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/145235.png,Angelino,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/106423/george-evans/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,George Evans,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/37642/jonny-evans/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37642.png,Jonny Evans,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/37096/lukasz-fabianski/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37096.png,Lukasz Fabianski,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Goalkeeper,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
https://www.premierleague.com/en/players/67731/alejandro-faurlin/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Alejandro Faurlin,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Midfielder,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/40792/federico-fazio/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40792.png,Federico Fazio,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/41184/marouane-fellaini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41184.png,Marouane Fellaini,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/49277/leroy-fer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/49277.png,Leroy Fer,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/2034/rio-ferdinand/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2034.png,Rio Ferdinand,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61944/shane-ferguson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Shane Ferguson,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/57145/federico-fernandez/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57145.png,Federico Fernández,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/86527/facundo-ferreyra/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Facundo Ferreyra,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/34285/maynor-figueroa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/34285.png,Maynor Figueroa,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,Honduras,https://resources.premierleague.com/premierleague25/flags/hn.svg
https://www.premierleague.com/en/players/18155/mathieu-flamini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18155.png,Mathieu Flamini,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/91979/jon-flanagan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/91979.png,Jon Flanagan,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/153372/jake-flannigan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/153372.png,Jake Flannigan,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14295/darren-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/14295.png,Darren Fletcher,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/18953/steven-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18953.png,Steven Fletcher,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/154344/seko-fofana/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Seko Fofana,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/40383/fraser-forster/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40383.png,Fraser Forster,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/9089/ben-foster/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/9089.png,Ben Foster,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/81012/ryan-fredericks/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/81012.png,Ryan Fredericks,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1803/brad-friedel/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1803.png,Brad Friedel,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Goalkeeper,United States,https://resources.premierleague.com/premierleague25/flags/us.svg
https://www.premierleague.com/en/players/106603/ezekiel-fryers/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106603.png,Ezekiel Fryers,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/96305/jay-fulton/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/96305.png,Jay Fulton,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/176420/darnell-furlong/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/176420.png,Darnell Furlong,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,https://resources.premierleague.com/premierleague25/badges-alt/52.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17878/cesc-fabregas/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17878.png,Cesc Fàbregas,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/153371/sam-gallagher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/153371.png,Sam Gallagher,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15946/paul-gallagher/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Paul Gallagher,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/108824/brendan-galloway/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/108824.png,Brendan Galloway,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/77760/cristian-gamboa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/77760.png,Cristian Gamboa,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,Costa Rica,https://resources.premierleague.com/premierleague25/flags/cr.svg
https://www.premierleague.com/en/players/133639/dominic-gape/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Dominic Gape,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/80183/luke-garbutt/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80183.png,Luke Garbutt,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/175352/manu-garcia/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/175352.png,Manu García,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/48847/falcao/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Falcao,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/28468/craig-gardner/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28468.png,Craig Gardner,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/77800/gary-gardner/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Gary Gardner,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/84395/florin-gardos/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/84395.png,Florin Gardos,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,Romania,https://resources.premierleague.com/premierleague25/flags/ro.svg
https://www.premierleague.com/en/players/153933/bradley-garmston/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Bradley Garmston,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/19527/owen-garvan/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Owen Garvan,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
