Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/55459/aaron-cresswell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/55459.png,Aaron Cresswell,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/179268/marc-cucurella/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/179268.png,Marc Cucurella,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/209706/jamie-cumming/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209706.png,Jamie Cumming,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/245923/luke-cundle/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/245923.png,Luke Cundle,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/209353/patrick-cutrone/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209353.png,Patrick Cutrone,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/461467/luciano-d-auria-henry/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Luciano D'Auria-Henry,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/18507/diego-costa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18507.png,Diego Costa,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/596572/michael-dacosta-gonzalez/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Michael Dacosta Gonzalez,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/245419/patson-daka/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/245419.png,Patson Daka,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,Zambia,https://resources.premierleague.com/premierleague25/flags/zm.svg
https://www.premierleague.com/en/players/87873/stuart-dallas/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/87873.png,Stuart Dallas,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/216051/diogo-dalot/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/216051.png,Diogo Dalot,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/440089/mikkel-damsgaard/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/440089.png,Mikkel Damsgaard,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/220307/arnaut-danjuma/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/220307.png,Arnaut Danjuma,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/59735/karl-darlow/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/59735.png,Karl Darlow,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/183656/josh-dasilva/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/183656.png,Josh Dasilva,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/115556/ben-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/115556.png,Ben Davies,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/152898/ben-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/152898.png,Ben Davies,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/173807/tom-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/173807.png,Tom Davies,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/464353/harvey-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Harvey Davies,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/221239/keinan-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/221239.png,Keinan Davis,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/455084/leif-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/455084.png,Leif Davis,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/60232/craig-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60232.png,Craig Dawson,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/58746/laurens-de-bock/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Laurens De Bock,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/461508/lucas-de-bolle/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Lucas De Bolle,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/61366/kevin-de-bruyne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61366.png,Kevin De Bruyne,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/96994/bobby-de-cordova-reid/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/96994.png,Bobby De Cordova-Reid,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/547379/james-debayo/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,James Debayo,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/463034/liam-delap/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/463034.png,Liam Delap,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41823/fabian-delph/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41823.png,Fabian Delph,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/244085/siriki-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/244085.png,Siriki Dembélé,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/151589/leander-dendoncker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/151589.png,Leander Dendoncker,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/449869/lars-dendoncker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/449869.png,Lars Dendoncker,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/230251/emmanuel-dennis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/230251.png,Emmanuel Dennis,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Forward,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/444172/will-dennis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/444172.png,Will Dennis,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/434662/halil-dervisoglu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/434662.png,Halil Dervisoglu,Brentford,https://www.premierleague.com/en/clubs/94/brentford/overview,https://resources.premierleague.com/premierleague25/badges-alt/94.svg,Forward,Turkey,https://resources.premierleague.com/premierleague25/flags/tr.svg
https://www.premierleague.com/en/players/496179/alfie-devine/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/496179.png,Alfie Devine,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/215413/kiernan-dewsbury-hall/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/215413.png,Kiernan Dewsbury-Hall,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/240143/ibrahima-diallo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/240143.png,Ibrahima Diallo,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/493250/amad-diallo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/493250.png,Amad Diallo,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/219961/raphinha/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/219961.png,Raphinha,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Forward,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/515023/matthew-dibley-dias/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/515023.png,Matthew Dibley-Dias,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/496661/tyler-dibling/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/496661.png,Tyler Dibling,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/505168/william-dickson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,William Dickson,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/93264/eric-dier/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/93264.png,Eric Dier,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/101188/lucas-digne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/101188.png,Lucas Digne,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/219924/issa-diop/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/219924.png,Issa Diop,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/215133/elijah-dixon-bonner/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/215133.png,Elijah Dixon-Bonner,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/431131/moussa-djenepo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/431131.png,Moussa Djenepo,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Mali,https://resources.premierleague.com/premierleague25/flags/ml.svg
https://www.premierleague.com/en/players/496208/ben-doak/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/496208.png,Ben Doak,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/461421/lewis-dobbin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/461421.png,Lewis Dobbin,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/87835/matt-doherty/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/87835.png,Matt Doherty,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/513588/jamie-donley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/513588.png,Jamie Donley,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/536672/aaron-donnelly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Aaron Donnelly,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,https://resources.premierleague.com/premierleague25/badges-alt/17.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/519321/alfie-dorrington/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/519321.png,Alfie Dorrington,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/121599/abdoulaye-doucoure/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/121599.png,Abdoulaye Doucouré,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,Mali,https://resources.premierleague.com/premierleague25/flags/ml.svg
https://www.premierleague.com/en/players/438464/cheick-doucoure/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/438464.png,Cheick Doucouré,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,Mali,https://resources.premierleague.com/premierleague25/flags/ml.svg
https://www.premierleague.com/en/players/220585/flynn-downes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/220585.png,Flynn Downes,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/220394/tommy-doyle/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/220394.png,Tommy Doyle,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/494541/kamari-doyle/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kamari Doyle,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/433590/cody-drameh/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/433590.png,Cody Drameh,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61933/shane-duffy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61933.png,Shane Duffy,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/106618/paul-dummett/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106618.png,Paul Dummett,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/83299/lewis-dunk/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/83299.png,Lewis Dunk,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/476344/jhon-duran/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/476344.png,Jhon Durán,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/244731/luis-diaz/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Luis Díaz,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/67089/martin-dubravka/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/67089.png,Martin Dúbravka,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,Slovakia,https://resources.premierleague.com/premierleague25/flags/sk.svg
https://www.premierleague.com/en/players/450535/malcolm-ebiowei/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/450535.png,Malcolm Ebiowei,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/490503/samuel-edozie/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/490503.png,Samuel Edozie,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/484854/diamond-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Diamond Edwards,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/502601/khayon-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Khayon Edwards,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/432711/cj-egan-riley/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,CJ Egan-Riley,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/458297/pierre-ekwah/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Pierre Ekwah,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/193488/anwar-el-ghazi/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Anwar El Ghazi,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/449434/anthony-elanga/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/449434.png,Anthony Elanga,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,Sweden,https://resources.premierleague.com/premierleague25/flags/se.svg
https://www.premierleague.com/en/players/244931/benjamin-elliott/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/244931.png,Benjamin Elliott,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/444884/harvey-elliott/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/444884.png,Harvey Elliott,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/153256/mohamed-elneny/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/153256.png,Mohamed Elneny,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/96787/mohamed-elyounoussi/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/96787.png,Mohamed Elyounoussi,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/490132/noam-emeran/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Noam Emeran,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/51090/thiago-silva/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/51090.png,Thiago Silva,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/474120/julio-enciso/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/474120.png,Julio Enciso,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Forward,Paraguay,https://resources.premierleague.com/premierleague25/flags/py.svg
