Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/132931/adam-campbell/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Adam Campbell,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/28541/fraizer-campbell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28541.png,Fraizer Campbell,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/99127/joel-campbell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/99127.png,Joel Campbell,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,Costa Rica,https://resources.premierleague.com/premierleague25/flags/cr.svg
https://www.premierleague.com/en/players/38439/etienne-capoue/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/38439.png,Etienne Capoue,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/2404/michael-carrick/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2404.png,Michael Carrick,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40142/andy-carroll/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40142.png,Andy Carroll,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/93464/tom-carroll/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/93464.png,Tom Carroll,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/114042/samir-carruthers/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Samir Carruthers,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/28448/lee-cattermole/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28448.png,Lee Cattermole,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/68815/steven-caulker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/68815.png,Steven Caulker,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19524/santiago-cazorla/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19524.png,Santiago Cazorla,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/86989/jose-canas/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,José Cañas,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/101623/cristian-ceballos/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Cristian Ceballos,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/11334/petr-cech/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/11334.png,Petr Cech,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Czech Republic,https://resources.premierleague.com/premierleague25/flags/cz.svg
https://www.premierleague.com/en/players/136380/bersant-celina/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/136380.png,Bersant Celina,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Kosovo,https://resources.premierleague.com/premierleague25/flags/xk.svg
https://www.premierleague.com/en/players/51955/ondrej-celustka/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ondrej Celustka,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,Czech Republic,https://resources.premierleague.com/premierleague25/flags/cz.svg
https://www.premierleague.com/en/players/54908/nacer-chadli/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/54908.png,Nacer Chadli,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/89085/nathaniel-chalobah/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/89085.png,Nathaniel Chalobah,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/15675/marouane-chamakh/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15675.png,Marouane Chamakh,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/101184/calum-chambers/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/101184.png,Calum Chambers,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/137951/leo-chambers/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Leo Chambers,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/43252/james-chester/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/43252.png,James Chester,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/62305/vlad-chiriches/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Vlad Chiriches,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Romania,https://resources.premierleague.com/premierleague25/flags/ro.svg
https://www.premierleague.com/en/players/113993/lasse-vigen-christensen/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Lasse Vigen Christensen,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/135363/andreas-christensen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/135363.png,Andreas Christensen,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/44354/aly-cissokho/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Aly Cissokho,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/42758/papiss-demba-cisse/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/42758.png,Papiss Demba Cissé,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/58845/ciaran-clark/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/58845.png,Ciaran Clark,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/43250/tom-cleverley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/43250.png,Tom Cleverley,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17336/gael-clichy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17336.png,Gaël Clichy,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/89082/billy-clifford/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Billy Clifford,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/57328/nathaniel-clyne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57328.png,Nathaniel Clyne,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/94147/conor-coady/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/94147.png,Conor Coady,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/78108/sebastian-coates/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/78108.png,Sebastián Coates,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,Uruguay,https://resources.premierleague.com/premierleague25/flags/uy.svg
https://www.premierleague.com/en/players/58771/jack-colback/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/58771.png,Jack Colback,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/104532/devante-cole/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Devante Cole,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/106610/larnell-cole/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Larnell Cole,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/12799/carlton-cole/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12799.png,Carlton Cole,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2060/joe-cole/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2060.png,Joe Cole,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3785/ashley-cole/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3785.png,Ashley Cole,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/59949/seamus-coleman/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/59949.png,Seamus Coleman,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/8380/james-collins/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/8380.png,James Collins,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/49414/jack-collison/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jack Collison,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/7933/fabricio-coloccini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7933.png,Fabricio Coloccini,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/27698/matthew-connolly/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/27698.png,Matthew Connolly,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/56864/francis-coquelin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/56864.png,Francis Coquelin,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/40145/jack-cork/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40145.png,Jack Cork,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/60084/david-cornell/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,David Cornell,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Goalkeeper,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/102163/souleymane-coulibaly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Souleymane Coulibaly,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/106419/luke-coulson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Luke Coulson,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/156289/shaquile-coulthirst/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Shaquile Coulthirst,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/60772/thibaut-courtois/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60772.png,Thibaut Courtois,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/84583/philippe-coutinho/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/84583.png,Philippe Coutinho,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/44925/don-cowie/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Don Cowie,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/101135/cody-cropper/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Cody Cropper,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Goalkeeper,United States,https://resources.premierleague.com/premierleague25/flags/us.svg
https://www.premierleague.com/en/players/3773/peter-crouch/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3773.png,Peter Crouch,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17468/carlos-cuellar/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Carlos Cuellar,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/146339/donervon-daniels/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Donervon Daniels,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,Montserrat,https://resources.premierleague.com/premierleague25/flags/ms.svg
https://www.premierleague.com/en/players/38219/luke-daniels/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Luke Daniels,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19188/scott-dann/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19188.png,Scott Dann,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/129761/chris-david/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Chris David,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/115556/ben-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/115556.png,Ben Davies,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/176435/oliver-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Oliver Davies,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Goalkeeper,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/19115/curtis-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19115.png,Curtis Davies,Hull City,https://www.premierleague.com/en/clubs/88/hull-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/88.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17339/steven-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17339.png,Steven Davis,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/3673/kelvin-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3673.png,Kelvin Davis,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/109966/lucas-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Lucas Dawson,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/12679/michael-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/12679.png,Michael Dawson,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/60232/craig-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60232.png,Craig Dawson,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/110700/kyle-de-silva/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kyle De Silva,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/27334/mathieu-debuchy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/27334.png,Mathieu Debuchy,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/18427/ashkan-dejagah/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ashkan Dejagah,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,Iran,https://resources.premierleague.com/premierleague25/flags/ir.svg
https://www.premierleague.com/en/players/68250/matej-delac/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Matej Delac,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Croatia,https://resources.premierleague.com/premierleague25/flags/hr.svg
https://www.premierleague.com/en/players/7906/damien-delaney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7906.png,Damien Delaney,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/51484/nathan-delfouneso/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Nathan Delfouneso,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41823/fabian-delph/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41823.png,Fabian Delph,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/122399/moussa-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Moussa Dembele,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/39104/mousa-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39104.png,Mousa Dembélé,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/10356/guy-demel/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Guy Demel,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/15312/martin-demichelis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15312.png,Martín Demichelis,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/94924/gerard-deulofeu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/94924.png,Gerard Deulofeu,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
