Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/80976/joe-dudgeon/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Joe Dudgeon,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/1256/damien-duff/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1256.png,Damien Duff,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/61933/shane-duffy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61933.png,Shane Duffy,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/80994/john-francis-dunleavy/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,John Francis Dunleavy,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1274/david-dunn/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1274.png,David Dunn,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1764/richard-dunne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1764.png,Richard Dunne,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1840/kieron-dyer/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kieron Dyer,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/42544/edin-dzeko/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/42544.png,Edin Dzeko,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,Bosnia & Herzegovina,https://resources.premierleague.com/premierleague25/flags/ba.svg
https://www.premierleague.com/en/players/37011/neal-eardley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37011.png,Neal Eardley,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/92.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/66921/ashley-eastham/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ashley Eastham,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/92.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/66587/craig-eastmond/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Craig Eastmond,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/79287/tom-eaves/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Tom Eaves,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19557/sylvan-ebanks-blake/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Sylvan Ebanks-Blake,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/92178/ethan-ebanks-landell/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ethan Ebanks-Landell,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19701/emmanuel-eboue/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19701.png,Emmanuel Eboué,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/59948/nathan-eccleston/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Nathan Eccleston,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/70760/anthony-edgar/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Anthony Edgar,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/63078/joan-simun-edmundsson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jóan Símun Edmundsson,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Forward,Faroe Islands,https://resources.premierleague.com/premierleague25/flags/fo.svg
https://www.premierleague.com/en/players/15410/rob-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Rob Edwards,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/92.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/16236/david-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,David Edwards,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Midfielder,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/37339/ahmed-el-mohamady/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37339.png,Ahmed El Mohamady,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Midfielder,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/40380/nabil-el-zhar/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Nabil El Zhar,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/73472/lateef-elford-alliyu/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Lateef Elford-Alliyu,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Forward,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/4739/johan-elmander/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/4739.png,Johan Elmander,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Forward,Sweden,https://resources.premierleague.com/premierleague25/flags/se.svg
https://www.premierleague.com/en/players/19084/george-elokobi/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,George Elokobi,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,Cameroon,https://resources.premierleague.com/premierleague25/flags/cm.svg
https://www.premierleague.com/en/players/4740/brett-emerton/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/4740.png,Brett Emerton,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Midfielder,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/56865/jay-emmanuel-thomas/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jay Emmanuel-Thomas,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/26725/jose-enrique/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/26725.png,José Enrique,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/8442/michael-essien/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/8442.png,Michael Essien,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/88734/neil-etheridge/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/88734.png,Neil Etheridge,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Goalkeeper,Philippines,https://resources.premierleague.com/premierleague25/flags/ph.svg
https://www.premierleague.com/en/players/2570/matthew-etherington/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2570.png,Matthew Etherington,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/10454/dickson-etuhu/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Dickson Etuhu,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/2053/jason-euell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2053.png,Jason Euell,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/92.svg,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/37642/jonny-evans/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37642.png,Jonny Evans,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/61602/corry-evans/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Corry Evans,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/5544/ian-evatt/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/5544.png,Ian Evatt,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/92.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14075/patrice-evra/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/14075.png,Patrice Evra,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/37096/lukasz-fabianski/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37096.png,Lukasz Fabianski,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Goalkeeper,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
https://www.premierleague.com/en/players/18129/keith-fahey/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Keith Fahey,Birmingham City,https://www.premierleague.com/en/clubs/41/birmingham-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/41.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/37753/julien-faubert/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Julien Faubert,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Martinique,https://resources.premierleague.com/premierleague25/flags/mq.svg
https://www.premierleague.com/en/players/41184/marouane-fellaini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41184.png,Marouane Fellaini,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/13898/anton-ferdinand/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/13898.png,Anton Ferdinand,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,https://resources.premierleague.com/premierleague25/badges-alt/56.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2034/rio-ferdinand/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2034.png,Rio Ferdinand,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2324/barry-ferguson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Barry Ferguson,Birmingham City,https://www.premierleague.com/en/clubs/41/birmingham-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/41.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/61944/shane-ferguson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Shane Ferguson,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/42887/frank-fielding/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Frank Fielding,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/34285/maynor-figueroa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/34285.png,Maynor Figueroa,Wigan Athletic,https://www.premierleague.com/en/clubs/111/wigan-athletic/overview,https://resources.premierleague.com/premierleague25/badges-alt/111.svg,Defender,Honduras,https://resources.premierleague.com/premierleague25/flags/hn.svg
https://www.premierleague.com/en/players/91979/jon-flanagan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/91979.png,Jon Flanagan,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14295/darren-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/14295.png,Darren Fletcher,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/18953/steven-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18953.png,Steven Fletcher,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/14947/kevin-foley/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kevin Foley,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/58900/mauro-formica/overview,,Mauro Formica,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Midfielder,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/80179/adam-forshaw/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80179.png,Adam Forshaw,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40383/fraser-forster/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40383.png,Fraser Forster,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14279/marc-antoine-fortune/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Marc-Antoine Fortuné,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/9089/ben-foster/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/9089.png,Ben Foster,Birmingham City,https://www.premierleague.com/en/clubs/41/birmingham-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/41.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/92804/kingsley-francis-reynolds/overview,,Kingsley Francis-Reynolds,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/92.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/81012/ryan-fredericks/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/81012.png,Ryan Fredericks,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/49083/luke-freeman/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/49083.png,Luke Freeman,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1803/brad-friedel/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1803.png,Brad Friedel,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Goalkeeper,United States,https://resources.premierleague.com/premierleague25/flags/us.svg
https://www.premierleague.com/en/players/56861/emmanuel-frimpong/overview,,Emmanuel Frimpong,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/70767/matt-fry/overview,,Matt Fry,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/11721/ricardo-fuller/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/11721.png,Ricardo Fuller,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/17878/cesc-fabregas/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17878.png,Cesc Fàbregas,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/1059/danny-gabbidon/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1059.png,Danny Gabbidon,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/80588/samuel-galindo/overview,,Samuel Galindo,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Bolivia,https://resources.premierleague.com/premierleague25/flags/bo.svg
https://www.premierleague.com/en/players/6254/william-gallas/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/6254.png,William Gallas,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/80183/luke-garbutt/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80183.png,Luke Garbutt,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1307/ricardo-gardner/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1307.png,Ricardo Gardner,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Midfielder,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/28468/craig-gardner/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28468.png,Craig Gardner,Birmingham City,https://www.premierleague.com/en/clubs/41/birmingham-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/41.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/77800/gary-gardner/overview,,Gary Gardner,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/18430/zoltan-gera/overview,,Zoltán Gera,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,,Midfielder,Hungary,https://resources.premierleague.com/premierleague25/flags/hu.svg
https://www.premierleague.com/en/players/1814/steven-gerrard/overview,,Steven Gerrard,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/42427/kieran-gibbs/overview,,Kieran Gibbs,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/27707/darron-gibson/overview,,Darron Gibson,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/3/ryan-giggs/overview,,Ryan Giggs,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Midfielder,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/8437/matthew-gilks/overview,,Matthew Gilks,Blackpool,https://www.premierleague.com/en/clubs/92/blackpool/overview,,Goalkeeper,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/79933/oliver-gill/overview,,Oliver Gill,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1822/shay-given/overview,,Shay Given,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,,Goalkeeper,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/8371/gael-givet/overview,,Gaël Givet,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/15498/steve-gohouri/overview,,Steve Gohouri,Wigan Athletic,https://www.premierleague.com/en/clubs/111/wigan-athletic/overview,,Defender,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/74235/roman-golobart/overview,,Román Golobart,Wigan Athletic,https://www.premierleague.com/en/clubs/111/wigan-athletic/overview,,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/45875/david-gonzalez/overview,,David González,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,,Goalkeeper,Colombia,https://resources.premierleague.com/premierleague25/flags/co.svg
https://www.premierleague.com/en/players/5207/craig-gordon/overview,,Craig Gordon,Sunderland,https://www.premierleague.com/en/clubs/56/sunderland/overview,,Goalkeeper,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/82387/ben-gordon/overview,,Ben Gordon,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40387/dan-gosling/overview,,Dan Gosling,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/38159/herold-goulon/overview,,Herold Goulon,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
