Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/3630/kevin-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3630.png,Kevin Davies,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/16928/neil-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Neil Davis,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3018/jamie-day/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jamie Day,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3538/arjan-de-zeeuw/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3538.png,Arjan De Zeeuw,Barnsley,https://www.premierleague.com/en/clubs/37/barnsley/overview,https://resources.premierleague.com/premierleague25/badges-alt/37.svg,Defender,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/1679/rory-delap/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Rory Delap,Derby County,https://www.premierleague.com/en/clubs/24/derby-county/overview,https://resources.premierleague.com/premierleague25/badges-alt/24.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/2064/paolo-di-canio/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2064.png,Paolo Di Canio,Sheffield Wednesday,https://www.premierleague.com/en/clubs/19/sheffield-wednesday/overview,https://resources.premierleague.com/premierleague25/badges-alt/19.svg,Forward,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/1689/roberto-di-matteo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1689.png,Roberto Di Matteo,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/16129/julian-dicks/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/16129.png,Julian Dicks,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1591/lee-dixon/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1591.png,Lee Dixon,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1907/jason-dodd/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1907.png,Jason Dodd,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1606/mark-draper/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1606.png,Mark Draper,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1929/richard-dryden/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Richard Dryden,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/488/michael-duberry/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/488.png,Michael Duberry,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1614/dion-dublin/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1614.png,Dion Dublin,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/9.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/4379/andy-ducros/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Andy Ducros,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/9.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1783/lawrie-dudfield/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Lawrie Dudfield,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1256/damien-duff/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1256.png,Damien Duff,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1274/david-dunn/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1274.png,David Dunn,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1764/richard-dunne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1764.png,Richard Dunne,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1065/bruce-dyer/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Bruce Dyer,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1033/nicky-eaden/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1033.png,Nicky Eaden,Barnsley,https://www.premierleague.com/en/clubs/37/barnsley/overview,https://resources.premierleague.com/premierleague25/badges-alt/37.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2048/robbie-earle/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2048.png,Robbie Earle,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Midfielder,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/10274/john-ebbrell/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,John Ebbrell,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1910/justin-edinburgh/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1910.png,Justin Edinburgh,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1696/marc-edworthy/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Marc Edworthy,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1598/ugo-ehiogu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1598.png,Ugo Ehiogu,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7896/efan-ekoku/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Efan Ekoku,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Forward,Nigeria,https://resources.premierleague.com/premierleague25/flags/ng.svg
https://www.premierleague.com/en/players/1318/robbie-elliott/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1318.png,Robbie Elliott,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1699/steve-elliott/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Steve Elliott,Derby County,https://www.premierleague.com/en/clubs/24/derby-county/overview,https://resources.premierleague.com/premierleague25/badges-alt/24.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1776/matt-elliott/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1776.png,Matt Elliott,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/58298/stuart-elliott/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Stuart Elliott,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1725/stefano-eranio/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1725.png,Stefano Eranio,Derby County,https://www.premierleague.com/en/clubs/24/derby-county/overview,https://resources.premierleague.com/premierleague25/badges-alt/24.svg,Midfielder,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/2053/jason-euell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2053.png,Jason Euell,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/1741/john-eustace/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,John Eustace,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/9.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2692/chris-fairclough/overview,,Chris Fairclough,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14990/adam-farley/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Adam Farley,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1752/gareth-farrelly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Gareth Farrelly,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/5624/craig-faulconbridge/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Craig Faulconbridge,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/9.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3348/peter-fear/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Peter Fear,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/4249/neale-fenn/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Neale Fenn,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1778/graham-fenton/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Graham Fenton,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1904/les-ferdinand/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1904.png,Les Ferdinand,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2034/rio-ferdinand/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2034.png,Rio Ferdinand,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1873/duncan-ferguson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1873.png,Duncan Ferguson,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/720/bruno-ribeiro/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Bruno Ribeiro,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Midfielder,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/1269/alan-fettis/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Alan Fettis,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Goalkeeper,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/1236/john-filan/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,John Filan,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Goalkeeper,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/16941/neil-finn/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Neil Finn,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1324/mark-fish/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Mark Fish,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Defender,South Africa,https://resources.premierleague.com/premierleague25/flags/za.svg
https://www.premierleague.com/en/players/5388/jan-age-fj-rtoft/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/5388.png,Jan Åge Fjørtoft,Barnsley,https://www.premierleague.com/en/clubs/37/barnsley/overview,https://resources.premierleague.com/premierleague25/badges-alt/37.svg,Forward,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/7897/darryl-flahavan/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Darryl Flahavan,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1249/garry-flitcroft/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1249.png,Garry Flitcroft,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1697/tore-andre-flo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1697.png,Tore Andre Flo,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
https://www.premierleague.com/en/players/4222/tim-flowers/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/4222.png,Tim Flowers,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3102/tony-folan/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Tony Folan,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/2024/craig-forrest/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2024.png,Craig Forrest,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Goalkeeper,Canada,https://resources.premierleague.com/premierleague25/flags/ca.svg
https://www.premierleague.com/en/players/27922/martin-foster/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Martin Foster,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/2.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1794/robbie-fowler/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1794.png,Robbie Fowler,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1924/ruel-fox/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Ruel Fox,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,Montserrat,https://resources.premierleague.com/premierleague25/flags/ms.svg
https://www.premierleague.com/en/players/507453/martin-fox/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Martin Fox,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3720/damien-francis/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Damien Francis,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Midfielder,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/2388/per-frandsen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/2388.png,Per Frandsen,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/1803/brad-friedel/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1803.png,Brad Friedel,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Goalkeeper,United States,https://resources.premierleague.com/premierleague25/flags/us.svg
https://www.premierleague.com/en/players/1546/jamie-fullarton/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jamie Fullarton,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/2827/peter-gain/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Peter Gain,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/2382/kevin-gallacher/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kevin Gallacher,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,https://resources.premierleague.com/premierleague25/badges-alt/5.svg,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/15014/remi-garde/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Remi Garde,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/2056/marcus-gayle/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Marcus Gayle,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Forward,Jamaica,https://resources.premierleague.com/premierleague25/flags/jm.svg
https://www.premierleague.com/en/players/1750/paul-gerrard/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1750.png,Paul Gerrard,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1659/matthew-ghent/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Matthew Ghent,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,https://resources.premierleague.com/premierleague25/badges-alt/7.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/4398/gaetano-giallanza/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Gaetano Giallanza,Bolton Wanderers,https://www.premierleague.com/en/clubs/30/bolton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/30.svg,Forward,Switzerland,https://resources.premierleague.com/premierleague25/flags/ch.svg
https://www.premierleague.com/en/players/8377/kevin-gibbens/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Kevin Gibbens,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3349/paul-gibson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Paul Gibson,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3/ryan-giggs/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3.png,Ryan Giggs,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/1266/keith-gillespie/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1266.png,Keith Gillespie,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/1914/david-ginola/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1914.png,David Ginola,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/15026/rory-ginty/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Rory Ginty,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1822/shay-given/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1822.png,Shay Given,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/2080/jon-goodman/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jon Goodman,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,https://resources.premierleague.com/premierleague25/badges-alt/1736.svg,Forward,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/507448/scott-goodwin/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Scott Goodwin,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/9.svg,Midfielder,,https://resources.premierleague.com/premierleague25/flags/undefined.svg
https://www.premierleague.com/en/players/1834/dean-gordon/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/1834.png,Dean Gordon,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
