Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/172567/josh-cullen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/172567.png,Josh Cullen,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/43693/martin-caceres/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Martín Cáceres,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Defender,Uruguay,https://resources.premierleague.com/premierleague25/flags/uy.svg
https://www.premierleague.com/en/players/183656/josh-da-silva/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/183656.png,Josh Da Silva,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/18507/diego-costa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18507.png,Diego Costa,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/432705/james-daly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,James Daly,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41320/charlie-daniels/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41320.png,Charlie Daniels,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19188/scott-dann/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19188.png,Scott Dann,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/85017/tendayi-darikwa/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/85017.png,Tendayi Darikwa,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/59735/karl-darlow/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/59735.png,Karl Darlow,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40002/matteo-darmian/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40002.png,Matteo Darmian,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/80480/jason-davidson/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Jason Davidson,Huddersfield Town,https://www.premierleague.com/en/clubs/38/huddersfield-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/38.svg,Defender,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/115556/ben-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/115556.png,Ben Davies,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/173807/tom-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/173807.png,Tom Davies,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17339/steven-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17339.png,Steven Davis,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/60232/craig-dawson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60232.png,Craig Dawson,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61366/kevin-de-bruyne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61366.png,Kevin De Bruyne,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/51940/david-de-gea/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/51940.png,David De Gea,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Goalkeeper,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/179261/zachary-dearnley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/179261.png,Zachary Dearnley,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/27334/mathieu-debuchy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/27334.png,Mathieu Debuchy,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/41725/troy-deeney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41725.png,Troy Deeney,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7958/jermain-defoe/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7958.png,Jermain Defoe,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39847/steven-defour/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39847.png,Steven Defour,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/7906/damien-delaney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7906.png,Damien Delaney,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/175353/tom-dele-bashiru/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/175353.png,Tom Dele-Bashiru,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41823/fabian-delph/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41823.png,Fabian Delph,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39104/mousa-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39104.png,Mousa Dembélé,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/160729/jason-denayer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/160729.png,Jason Denayer,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/225795/alex-denny/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/225795.png,Alex Denny,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/147303/laurent-depoitre/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/147303.png,Laurent Depoitre,Huddersfield Town,https://www.premierleague.com/en/clubs/38/huddersfield-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/38.svg,Forward,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/94924/gerard-deulofeu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/94924.png,Gerard Deulofeu,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/210207/fousseni-diabate/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/210207.png,Fousseni Diabaté,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,Mali,https://resources.premierleague.com/premierleague25/flags/ml.svg
https://www.premierleague.com/en/players/28147/mohamed-diame/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28147.png,Mohamed Diamé,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/179830/grady-diangana/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/179830.png,Grady Diangana,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/216183/brahim-diaz/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/216183.png,Brahim Diaz,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/93264/eric-dier/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/93264.png,Eric Dier,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61858/mame-biram-diouf/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61858.png,Mame Biram Diouf,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/86431/brice-dja-djedje/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/86431.png,Brice Dja Djédjé,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Cote d’Ivoire,https://resources.premierleague.com/premierleague25/flags/ci.svg
https://www.premierleague.com/en/players/121599/abdoulaye-doucoure/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/121599.png,Abdoulaye Doucouré,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/186044/vlad-dragomir/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Vlad Dragomir,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Romania,https://resources.premierleague.com/premierleague25/flags/ro.svg
https://www.premierleague.com/en/players/60598/aleksandar-dragovic/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60598.png,Aleksandar Dragovic,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,Austria,https://resources.premierleague.com/premierleague25/flags/at.svg
https://www.premierleague.com/en/players/221275/luke-dreher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/221275.png,Luke Dreher,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61603/daniel-drinkwater/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61603.png,Daniel Drinkwater,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/67089/martin-dubravka/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/67089.png,Martin Dubravka,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,Slovakia,https://resources.premierleague.com/premierleague25/flags/sk.svg
https://www.premierleague.com/en/players/61933/shane-duffy/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61933.png,Shane Duffy,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/175351/demeaco-duhaney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/175351.png,Demeaco Duhaney,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/232825/stephen-duke-mckenna/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Stephen Duke-McKenna,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/106618/paul-dummett/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/106618.png,Paul Dummett,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/83299/lewis-dunk/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/83299.png,Lewis Dunk,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/192050/raphael/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Raphael,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Forward,Ghana,https://resources.premierleague.com/premierleague25/flags/gh.svg
https://www.premierleague.com/en/players/21083/nathan-dyer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/21083.png,Nathan Dyer,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/174592/marcus-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/174592.png,Marcus Edwards,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/209212/thomas-edwards/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Thomas Edwards,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/154051/ovie-ejaria/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/154051.png,Ovie Ejaria,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/185649/moha/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/185649.png,Moha,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,Morocco,https://resources.premierleague.com/premierleague25/flags/ma.svg
https://www.premierleague.com/en/players/153256/mohamed-elneny/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/153256.png,Mohamed Elneny,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Egypt,https://resources.premierleague.com/premierleague25/flags/eg.svg
https://www.premierleague.com/en/players/168222/callum-elder/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/168222.png,Callum Elder,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/243531/andrew-eleftheriou/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/243531.png,Andrew Eleftheriou,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19838/robert-elliot/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19838.png,Robert Elliot,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/80607/christian-eriksen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80607.png,Christian Eriksen,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/37642/jonny-evans/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37642.png,Jonny Evans,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/14075/patrice-evra/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/14075.png,Patrice Evra,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/218112/jason-eyenga-lokilo/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/218112.png,Jason Eyenga Lokilo,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,DR Congo,https://resources.premierleague.com/premierleague25/flags/cd.svg
https://www.premierleague.com/en/players/37096/lukasz-fabianski/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/37096.png,Lukasz Fabianski,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Goalkeeper,Poland,https://resources.premierleague.com/premierleague25/flags/pl.svg
https://www.premierleague.com/en/players/15885/adam-federici/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/15885.png,Adam Federici,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Goalkeeper,Australia,https://resources.premierleague.com/premierleague25/flags/au.svg
https://www.premierleague.com/en/players/217208/morgan-feeney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/217208.png,Morgan Feeney,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/44336/sofiane-feghouli/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/44336.png,Sofiane Feghouli,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Algeria,https://resources.premierleague.com/premierleague25/flags/dz.svg
https://www.premierleague.com/en/players/41184/marouane-fellaini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41184.png,Marouane Fellaini,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/54484/kiko-femenia/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/54484.png,Kiko Femenía,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/49277/leroy-fer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/49277.png,Leroy Fer,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/232423/nathan-ferguson/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/232423.png,Nathan Ferguson,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/163526/edimilson-fernandes/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/163526.png,Edimilson Fernandes,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Switzerland,https://resources.premierleague.com/premierleague25/flags/ch.svg
https://www.premierleague.com/en/players/57145/federico-fernandez/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57145.png,Federico Fernández,Swansea City,https://www.premierleague.com/en/clubs/80/swansea-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/80.svg,Defender,Argentina,https://resources.premierleague.com/premierleague25/flags/ar.svg
https://www.premierleague.com/en/players/195864/sam-field/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/195864.png,Sam Field,West Bromwich Albion,https://www.premierleague.com/en/clubs/35/west-bromwich-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/35.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/107700/stuart-findlay/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Stuart Findlay,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/18155/mathieu-flamini/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/18155.png,Mathieu Flamini,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/91979/jon-flanagan/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/91979.png,Jon Flanagan,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14295/darren-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/14295.png,Darren Fletcher,Stoke City,https://www.premierleague.com/en/clubs/110/stoke-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/110.svg,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/176296/ashley-fletcher/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/176296.png,Ashley Fletcher,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/209244/phil-foden/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209244.png,Phil Foden,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/204760/michael-folivi/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/204760.png,Michael Folivi,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/61855/vegard-forren/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Vegard Forren,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Defender,Norway,https://resources.premierleague.com/premierleague25/flags/no.svg
