Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/168196/joel-pereira/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/168196.png,Joel Pereira,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Goalkeeper,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/41338/craig-cathcart/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41338.png,Craig Cathcart,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/166324/ivan-cavaleiro/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/166324.png,Ivan Cavaleiro,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Forward,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/51917/diego-cavalieri/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Diego Cavalieri,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Goalkeeper,Brazil,https://resources.premierleague.com/premierleague25/flags/br.svg
https://www.premierleague.com/en/players/19524/santiago-cazorla/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19524.png,Santiago Cazorla,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/11334/petr-cech/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/11334.png,Petr Cech,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Goalkeeper,Czech Republic,https://resources.premierleague.com/premierleague25/flags/cz.svg
https://www.premierleague.com/en/players/180736/trevoh-chalobah/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/180736.png,Trevoh Chalobah,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/89085/nathaniel-chalobah/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/89085.png,Nathaniel Chalobah,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/101184/calum-chambers/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/101184.png,Calum Chambers,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/172850/ben-chilwell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/172850.png,Ben Chilwell,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/174254/pedro-chirivella/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/174254.png,Pedro Chirivella,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/222677/tahith-chong/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/222677.png,Tahith Chong,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/197469/hamza-choudhury/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/197469.png,Hamza Choudhury,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/135363/andreas-christensen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/135363.png,Andreas Christensen,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/87107/cyrus-christie/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/87107.png,Cyrus Christie,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/171163/isaac-christie-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/171163.png,Isaac Christie-Davies,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/109999/ibrahima-cisse/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/109999.png,Ibrahima Cissé,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,Guinea,https://resources.premierleague.com/premierleague25/flags/gn.svg
https://www.premierleague.com/en/players/58845/ciaran-clark/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/58845.png,Ciaran Clark,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/85654/jordy-clasie/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/85654.png,Jordy Clasie,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/43250/tom-cleverley/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/43250.png,Tom Cleverley,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/57328/nathaniel-clyne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/57328.png,Nathaniel Clyne,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,https://resources.premierleague.com/premierleague25/badges-alt/14.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/94147/conor-coady/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/94147.png,Conor Coady,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/58771/jack-colback/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/58771.png,Jack Colback,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/168977/joel-coleman/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/168977.png,Joel Coleman,Huddersfield Town,https://www.premierleague.com/en/clubs/38/huddersfield-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/38.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/59949/seamus-coleman/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/59949.png,Séamus Coleman,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/198868/will-collar/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/198868.png,Will Collar,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/171160/bradley-collins/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Bradley Collins,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/235180/michael-collins/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Michael Collins,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/8380/james-collins/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/8380.png,James Collins,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/175832/callum-connolly/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/175832.png,Callum Connolly,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/233425/aaron-connolly/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/233425.png,Aaron Connolly,Brighton and Hove Albion,https://www.premierleague.com/en/clubs/36/brighton-and-hove-albion/overview,https://resources.premierleague.com/premierleague25/badges-alt/36.svg,Forward,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/27698/matthew-connolly/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/27698.png,Matthew Connolly,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/155408/lewis-cook/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/155408.png,Lewis Cook,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/56917/steve-cook/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/56917.png,Steve Cook,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40145/jack-cork/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40145.png,Jack Cork,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/209925/xande-silva/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209925.png,Xande Silva,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Forward,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/60772/thibaut-courtois/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/60772.png,Thibaut Courtois,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/222017/conor-coventry/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/222017.png,Conor Coventry,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/173812/cameron-coxe/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Cameron Coxe,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/55459/aaron-cresswell/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/55459.png,Aaron Cresswell,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3773/peter-crouch/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/3773.png,Peter Crouch,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/138816/cristian-cuevas/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Cristián Cuevas,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Defender,Chile,https://resources.premierleague.com/premierleague25/flags/cl.svg
https://www.premierleague.com/en/players/172567/josh-cullen/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/172567.png,Josh Cullen,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/209706/jamie-cumming/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/209706.png,Jamie Cumming,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,https://resources.premierleague.com/premierleague25/badges-alt/8.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/80792/greg-cunningham/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/80792.png,Greg Cunningham,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/183656/josh-da-silva/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/183656.png,Josh Da Silva,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,https://resources.premierleague.com/premierleague25/badges-alt/3.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/206882/pontus-dahlberg/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/206882.png,Pontus Dahlberg,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Goalkeeper,Sweden,https://resources.premierleague.com/premierleague25/flags/se.svg
https://www.premierleague.com/en/players/216051/diogo-dalot/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/216051.png,Diogo Dalot,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Portugal,https://resources.premierleague.com/premierleague25/flags/pt.svg
https://www.premierleague.com/en/players/432705/james-daly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,James Daly,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/450314/matty-daly/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Matty Daly,Huddersfield Town,https://www.premierleague.com/en/clubs/38/huddersfield-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/38.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/54527/loic-damour/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/54527.png,Loïc Damour,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Midfielder,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/41320/charlie-daniels/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41320.png,Charlie Daniels,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/19188/scott-dann/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/19188.png,Scott Dann,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/59735/karl-darlow/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/59735.png,Karl Darlow,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/40002/matteo-darmian/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/40002.png,Matteo Darmian,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/1.svg,Defender,Italy,https://resources.premierleague.com/premierleague25/flags/it.svg
https://www.premierleague.com/en/players/115556/ben-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/115556.png,Ben Davies,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/173807/tom-davies/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/173807.png,Tom Davies,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17339/steven-davis/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/17339.png,Steven Davis,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,https://resources.premierleague.com/premierleague25/badges-alt/20.svg,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/61366/kevin-de-bruyne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/61366.png,Kevin De Bruyne,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/96994/bobby-de-cordova-reid/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/96994.png,Bobby De Cordova-Reid,Cardiff City,https://www.premierleague.com/en/clubs/97/cardiff-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/97.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/176414/luca-de-la-torre/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/176414.png,Luca De La Torre,Fulham,https://www.premierleague.com/en/clubs/54/fulham/overview,https://resources.premierleague.com/premierleague25/badges-alt/54.svg,Midfielder,United States,https://resources.premierleague.com/premierleague25/flags/us.svg
https://www.premierleague.com/en/players/41725/troy-deeney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41725.png,Troy Deeney,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7958/jermain-defoe/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7958.png,Jermain Defoe,Bournemouth,https://www.premierleague.com/en/clubs/91/bournemouth/overview,https://resources.premierleague.com/premierleague25/badges-alt/91.svg,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39847/steven-defour/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39847.png,Steven Defour,Burnley,https://www.premierleague.com/en/clubs/90/burnley/overview,https://resources.premierleague.com/premierleague25/badges-alt/90.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/7906/damien-delaney/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/7906.png,Damien Delaney,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,https://resources.premierleague.com/premierleague25/badges-alt/31.svg,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/175353/tom-dele-bashiru/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/175353.png,Tom Dele-Bashiru,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/41823/fabian-delph/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/41823.png,Fabian Delph,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/39104/mousa-dembele/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/39104.png,Mousa Dembélé,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/160729/jason-denayer/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/160729.png,Jason Denayer,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Defender,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/151589/leander-dendoncker/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/151589.png,Leander Dendoncker,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Midfielder,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/225795/alex-denny/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/225795.png,Alex Denny,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/147303/laurent-depoitre/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/147303.png,Laurent Depoitre,Huddersfield Town,https://www.premierleague.com/en/clubs/38/huddersfield-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/38.svg,Forward,Belgium,https://resources.premierleague.com/premierleague25/flags/be.svg
https://www.premierleague.com/en/players/213931/sylvain-deslandes/overview,https://resources.premierleague.com/premierleague25/photos/players/110x140/placeholder.png,Sylvain Deslandes,Wolverhampton Wanderers,https://www.premierleague.com/en/clubs/39/wolverhampton-wanderers/overview,https://resources.premierleague.com/premierleague25/badges-alt/39.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/94924/gerard-deulofeu/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/94924.png,Gerard Deulofeu,Watford,https://www.premierleague.com/en/clubs/57/watford/overview,https://resources.premierleague.com/premierleague25/badges-alt/57.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/210207/fousseni-diabate/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/210207.png,Fousseni Diabaté,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/13.svg,Forward,Mali,https://resources.premierleague.com/premierleague25/flags/ml.svg
https://www.premierleague.com/en/players/233497/adama-diakhaby/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/233497.png,Adama Diakhaby,Huddersfield Town,https://www.premierleague.com/en/clubs/38/huddersfield-town/overview,https://resources.premierleague.com/premierleague25/badges-alt/38.svg,Forward,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
https://www.premierleague.com/en/players/28147/mohamed-diame/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/28147.png,Mohamed Diamé,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/4.svg,Midfielder,Senegal,https://resources.premierleague.com/premierleague25/flags/sn.svg
https://www.premierleague.com/en/players/179830/grady-diangana/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/179830.png,Grady Diangana,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,https://resources.premierleague.com/premierleague25/badges-alt/21.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/216183/brahim-diaz/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/216183.png,Brahim Diaz,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,https://resources.premierleague.com/premierleague25/badges-alt/43.svg,Forward,Spain,https://resources.premierleague.com/premierleague25/flags/es.svg
https://www.premierleague.com/en/players/93264/eric-dier/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/93264.png,Eric Dier,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,https://resources.premierleague.com/premierleague25/badges-alt/6.svg,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/101188/lucas-digne/overview,https://resources.premierleague.com/premierleague25/photos/players/40x40/101188.png,Lucas Digne,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,https://resources.premierleague.com/premierleague25/badges-alt/11.svg,Defender,France,https://resources.premierleague.com/premierleague25/flags/fr.svg
